timestamp,metric_value,anomaly_level,raw_anomaly_score
10/05/2015 16:30:43,18.50021447368421,LOW,0.0036569507561679745
10/05/2015 16:31:02,18.651434736842106,LOW,0.0036569507561679745
10/05/2015 16:31:21,18.72794342105263,LOW,0.0044216304401241985
10/05/2015 16:31:40,19.66943278947369,LOW,0.1541867590132567
10/05/2015 16:31:59,18.91692615789474,LOW,0.16430160831466775
10/05/2015 16:32:18,18.717499736842107,LOW,0.16430160831466775
10/05/2015 16:32:37,18.81009842105263,LOW,0.16430160831466775
10/05/2015 16:32:56,18.77012615789474,LOW,0.1541867590132567
10/05/2015 16:33:15,18.887014842105263,LOW,0.13510015810203302
10/05/2015 16:33:34,18.85279889473684,LOW,0.13510015810203302
10/05/2015 16:33:53,18.68915405263158,LOW,0.13510015810203302
10/05/2015 16:34:12,19.061860947368427,LOW,0.13510015810203302
10/05/2015 16:34:31,19.165383473684212,LOW,0.126122505624931
10/05/2015 16:34:50,19.75024436842105,LOW,0.0024475961774459098
10/05/2015 16:35:09,19.119399473684204,LOW,0.001979906393933215
10/05/2015 16:35:28,18.597746789473685,LOW,0.001979906393933215
10/05/2015 16:35:47,18.866961842105262,LOW,0.001979906393933215
10/05/2015 16:36:06,19.725433947368415,LOW,0.001979906393933215
10/05/2015 16:36:25,19.535484894736847,LOW,0.001979906393933215
10/05/2015 16:36:44,20.275131105263164,LOW,0.001979906393933215
10/05/2015 16:37:03,19.564926473684217,LOW,0.0024475961774459098
10/05/2015 16:37:22,18.97149852631579,LOW,0.00750260132111763
10/05/2015 16:37:41,18.75122968421053,LOW,0.00750260132111763
10/05/2015 16:38:00,18.65739942105263,LOW,0.00750260132111763
10/05/2015 16:38:19,19.62328152631579,LOW,0.020907377752382904
10/05/2015 16:38:38,18.87052857894737,LOW,0.16430160831466775
10/05/2015 16:38:57,18.79237594736842,LOW,0.16430160831466775
10/05/2015 16:39:16,18.59470757894736,LOW,0.16430160831466775
10/05/2015 16:39:35,19.549723473684207,LOW,0.18568774866272406
10/05/2015 16:39:54,18.957578368421053,LOW,0.18568774866272406
10/05/2015 16:40:13,18.956257736842105,LOW,0.16430160831466775
10/05/2015 16:40:32,19.04033594736842,LOW,0.126122505624931
10/05/2015 16:40:51,19.502458999999998,LOW,0.126122505624931
10/05/2015 16:41:10,19.769438,LOW,0.126122505624931
10/05/2015 16:41:29,19.084293368421054,LOW,0.07350402897740427
10/05/2015 16:41:48,19.06988663157895,LOW,0.0036569507561679745
10/05/2015 16:42:07,19.100666999999998,LOW,0.008834184263507558
10/05/2015 16:42:26,19.12233636842105,LOW,0.008834184263507558
10/05/2015 16:42:45,19.148810789473686,LOW,0.00750260132111763
10/05/2015 16:43:04,19.132693421052636,LOW,0.00750260132111763
10/05/2015 16:43:23,19.224255421052632,LOW,0.008834184263507558
10/05/2015 16:43:42,19.244284736842104,LOW,0.00750260132111763
10/05/2015 16:44:01,19.53137447368421,LOW,0.03370796575820481
10/05/2015 16:44:20,20.090625315789467,LOW,0.041783594612730485
10/05/2015 16:44:39,19.033578947368422,LOW,0.07995455439036717
10/05/2015 16:44:58,18.767644526315788,LOW,0.07995455439036717
10/05/2015 16:45:17,18.83149947368421,LOW,0.046271213042266335
10/05/2015 16:45:36,18.993490684210524,LOW,0.046271213042266335
10/05/2015 16:45:55,19.110066789473688,LOW,0.046271213042266335
10/05/2015 16:46:14,18.88281352631579,LOW,0.046271213042266335
10/05/2015 16:46:33,18.8421292631579,LOW,0.041783594612730485
10/05/2015 16:46:52,18.779142947368417,LOW,0.041783594612730485
10/05/2015 16:47:11,18.838576789473688,LOW,0.008834184263507558
10/05/2015 16:47:30,18.871442947368422,LOW,0.00750260132111763
10/05/2015 16:47:49,18.860223368421057,LOW,0.001979906393933215
10/05/2015 16:48:08,19.46755178947368,LOW,0.008834184263507558
10/05/2015 16:48:27,19.42092963157894,LOW,0.008834184263507558
10/05/2015 16:48:46,18.706505,LOW,0.012030996973326599
10/05/2015 16:49:05,18.852018263157895,LOW,0.012030996973326599
10/05/2015 16:49:24,19.10061342105263,LOW,0.012030996973326599
10/05/2015 16:49:43,19.14190131578947,LOW,0.012030996973326599
10/05/2015 16:50:02,19.15758763157895,LOW,0.013921482177631672
10/05/2015 16:50:21,19.141712368421057,LOW,0.013921482177631672
10/05/2015 16:50:40,19.004223473684206,LOW,0.013921482177631672
10/05/2015 16:50:59,19.088993526315793,LOW,0.013921482177631672
10/05/2015 16:51:18,20.116924473684215,LOW,0.07995455439036717
10/05/2015 16:51:37,19.945422631578946,LOW,0.07995455439036717
10/05/2015 16:51:56,19.49845710526316,LOW,0.07350402897740427
10/05/2015 16:52:15,19.379634789473688,LOW,0.07350402897740427
10/05/2015 16:52:34,19.35319073684211,LOW,0.07350402897740427
10/05/2015 16:52:53,19.248651578947364,LOW,0.07350402897740427
10/05/2015 16:53:12,19.477777736842103,LOW,0.0616249871267067
10/05/2015 16:53:31,19.44755084210527,LOW,0.0616249871267067
10/05/2015 16:53:50,20.074424894736843,LOW,0.0616249871267067
10/05/2015 16:54:09,19.465068000000002,LOW,0.07350402897740427
10/05/2015 16:54:28,18.916908578947368,LOW,0.0024475961774459098
10/05/2015 16:54:47,19.19074657894737,LOW,0.0024475961774459098
10/05/2015 16:55:06,19.611420526315793,LOW,0.0024475961774459098
10/05/2015 16:55:25,20.391263842105264,LOW,0.0044216304401241985
10/05/2015 16:55:44,19.30996110526316,LOW,0.0044216304401241985
10/05/2015 16:56:03,19.262061,LOW,0.0044216304401241985
10/05/2015 16:56:22,19.1983292631579,LOW,0.0044216304401241985
10/05/2015 16:56:41,19.30117652631579,LOW,0.0044216304401241985
10/05/2015 16:57:00,19.93076078947368,LOW,0.0044216304401241985
10/05/2015 16:57:19,19.51259205263158,LOW,0.0036569507561679745
10/05/2015 16:57:38,20.044629105263162,LOW,0.0053090919825332745
10/05/2015 16:57:57,19.248780736842104,LOW,0.0301029996658834
10/05/2015 16:58:16,19.229835947368418,LOW,0.0301029996658834
10/05/2015 16:58:35,19.272729368421057,LOW,0.020907377752382904
10/05/2015 16:58:54,20.055793684210524,LOW,0.02677447250631906
10/05/2015 16:59:13,19.74177647368421,LOW,0.02677447250631906
10/05/2015 16:59:32,19.11951610526316,LOW,0.02677447250631906
10/05/2015 16:59:51,19.54490963157895,LOW,0.02677447250631906
10/05/2015 17:00:10,19.505565263157894,LOW,0.02677447250631906
10/05/2015 17:00:29,19.436182947368422,LOW,0.02677447250631906
10/05/2015 17:00:48,19.533213157894735,LOW,0.018347915665927847
10/05/2015 17:01:07,19.394671263157896,LOW,0.0024475961774459098
10/05/2015 17:01:26,19.290979578947372,LOW,0.0024475961774459098
10/05/2015 17:01:45,19.28672131578947,LOW,0.0024475961774459098
10/05/2015 17:02:04,19.255595315789474,LOW,0.001979906393933215
10/05/2015 17:02:23,19.303657315789476,LOW,0.001979906393933215
10/05/2015 17:02:42,19.184220105263158,LOW,0.001979906393933215
10/05/2015 17:03:01,19.65362357894737,LOW,0.0024475961774459098
10/05/2015 17:03:20,19.996161684210527,LOW,0.0024475961774459098
10/05/2015 17:03:39,19.15151589473684,LOW,0.008834184263507558
10/05/2015 17:03:58,18.946070473684212,LOW,0.008834184263507558
10/05/2015 17:04:17,19.028027736842105,LOW,0.008834184263507558
10/05/2015 17:04:36,19.12059557894737,LOW,0.008834184263507558
10/05/2015 17:04:55,19.14927636842105,LOW,0.008834184263507558
10/05/2015 17:05:14,19.222072999999998,LOW,0.008834184263507558
10/05/2015 17:05:33,19.27502278947368,LOW,0.008834184263507558
10/05/2015 17:05:52,19.344698210526314,LOW,0.008834184263507558
10/05/2015 17:06:11,19.224297736842107,LOW,0.00750260132111763
10/05/2015 17:06:30,19.18336684210526,LOW,0.00750260132111763
10/05/2015 17:06:49,19.57641047368421,LOW,0.001979906393933215
10/05/2015 17:07:08,19.393407315789474,LOW,0.001979906393933215
10/05/2015 17:07:27,19.327647631578948,LOW,0.001979906393933215
10/05/2015 17:07:46,20.592919736842106,LOW,0.03370796575820481
10/05/2015 17:08:05,19.631459947368416,LOW,0.041783594612730485
10/05/2015 17:08:24,20.00357394736842,LOW,0.2206931829516059
10/05/2015 17:08:43,19.60906931578947,LOW,0.2206931829516059
10/05/2015 17:09:02,20.37686931578947,LOW,0.2331503379347157
10/05/2015 17:09:21,19.81233257894737,LOW,0.2331503379347157
10/05/2015 17:09:40,19.803540263157892,LOW,0.2331503379347157
10/05/2015 17:09:59,19.836433684210522,LOW,0.2331503379347157
10/05/2015 17:10:18,19.95706836842105,LOW,0.2331503379347157
10/05/2015 17:10:37,20.081375789473686,LOW,0.2331503379347157
10/05/2015 17:10:56,20.08590642105263,LOW,0.0616249871267067
10/05/2015 17:11:15,19.896900789473687,LOW,0.05618484280659775
10/05/2015 17:11:34,19.90985836842105,LOW,0.0024475961774459098
10/05/2015 17:11:53,19.94327747368421,LOW,0.0024475961774459098
10/05/2015 17:12:12,20.023488894736836,LOW,0.001979906393933215
10/05/2015 17:12:31,19.92883536842105,LOW,0.001979906393933215
10/05/2015 17:12:50,19.960781052631578,LOW,0.001979906393933215
10/05/2015 17:13:09,20.05656447368421,LOW,0.001979906393933215
10/05/2015 17:13:28,19.841538368421052,LOW,0.001979906393933215
10/05/2015 17:13:47,19.753838526315793,LOW,0.001979906393933215
10/05/2015 17:14:06,20.097474315789473,LOW,0.001979906393933215
10/05/2015 17:14:25,20.230078105263157,LOW,0.001979906393933215
10/05/2015 17:14:44,20.61499189473684,LOW,0.001979906393933215
10/05/2015 17:15:03,20.554074000000004,LOW,0.001979906393933215
10/05/2015 17:15:22,20.604105684210527,LOW,0.001979906393933215
10/05/2015 17:15:41,20.380393736842105,LOW,0.001979906393933215
10/05/2015 17:16:00,20.203416052631578,LOW,0.001979906393933215
10/05/2015 17:16:19,20.31773521052632,LOW,0.001979906393933215
10/05/2015 17:16:38,20.370156263157895,LOW,0.001979906393933215
10/05/2015 17:16:57,20.31066147368421,LOW,0.001979906393933215
10/05/2015 17:17:16,20.282204263157897,LOW,0.0024475961774459098
10/05/2015 17:17:35,20.735481368421052,LOW,0.0024475961774459098
10/05/2015 17:17:54,21.215942473684212,LOW,0.0044216304401241985
10/05/2015 17:18:13,20.239087263157888,LOW,0.018347915665927847
10/05/2015 17:18:32,20.380963263157895,LOW,0.018347915665927847
10/05/2015 17:18:51,20.50521342105263,LOW,0.018347915665927847
10/05/2015 17:19:10,20.540627368421053,LOW,0.018347915665927847
10/05/2015 17:19:29,20.375541052631583,LOW,0.018347915665927847
10/05/2015 17:19:48,20.309185526315794,LOW,0.018347915665927847
10/05/2015 17:20:07,20.28975026315789,LOW,0.018347915665927847
10/05/2015 17:20:26,20.212984263157892,LOW,0.013921482177631672
10/05/2015 17:20:45,19.933284526315784,LOW,0.013921482177631672
10/05/2015 17:21:04,19.81167642105263,LOW,0.008834184263507558
10/05/2015 17:21:23,19.84087731578947,LOW,0.001979906393933215
10/05/2015 17:21:42,19.864789368421054,LOW,0.001979906393933215
10/05/2015 17:22:01,19.86970821052631,LOW,0.001979906393933215
10/05/2015 17:22:20,19.908990157894735,LOW,0.001979906393933215
10/05/2015 17:22:39,19.746611842105263,LOW,0.001979906393933215
10/05/2015 17:22:58,19.691557631578945,LOW,0.001979906393933215
10/05/2015 17:23:17,19.861915578947368,LOW,0.001979906393933215
10/05/2015 17:23:36,20.66449889473684,LOW,0.001979906393933215
10/05/2015 17:23:55,20.794534894736838,LOW,0.0024475961774459098
10/05/2015 17:24:14,20.142976789473686,LOW,0.0024475961774459098
10/05/2015 17:24:33,19.99897310526316,LOW,0.0036569507561679745
10/05/2015 17:24:52,19.883942631578947,LOW,0.0044216304401241985
10/05/2015 17:25:11,19.511860684210525,LOW,0.018347915665927847
10/05/2015 17:25:30,19.426082578947366,LOW,0.018347915665927847
10/05/2015 17:25:49,19.20206315789474,LOW,0.018347915665927847
10/05/2015 17:26:08,19.580299736842097,LOW,0.018347915665927847
10/05/2015 17:26:27,19.309411105263155,LOW,0.018347915665927847
10/05/2015 17:26:46,19.323803894736834,LOW,0.018347915665927847
10/05/2015 17:27:05,19.151811999999996,LOW,0.013921482177631672
10/05/2015 17:27:24,19.64492068421053,LOW,0.013921482177631672
10/05/2015 17:27:43,19.852170368421053,LOW,0.012030996973326599
10/05/2015 17:28:02,19.48232836842105,LOW,0.008834184263507558
10/05/2015 17:28:21,19.377522631578948,LOW,0.001979906393933215
10/05/2015 17:28:40,19.318413368421055,LOW,0.001979906393933215
10/05/2015 17:28:59,19.396281421052635,LOW,0.001979906393933215
10/05/2015 17:29:18,19.28414,LOW,0.001979906393933215
10/05/2015 17:29:37,19.207222894736834,LOW,0.001979906393933215
10/05/2015 17:29:56,19.39497668421053,LOW,0.001979906393933215
10/05/2015 17:30:15,19.332093368421056,LOW,0.001979906393933215
10/05/2015 17:30:34,19.25190742105263,LOW,0.001979906393933215
10/05/2015 17:30:53,19.35697647368421,LOW,0.001979906393933215
10/05/2015 17:31:12,19.392153578947365,LOW,0.001979906393933215
10/05/2015 17:31:31,19.682729684210525,LOW,0.001979906393933215
10/05/2015 17:31:50,20.449691315789476,LOW,0.013921482177631672
10/05/2015 17:32:09,19.71359221052632,LOW,0.013921482177631672
10/05/2015 17:32:28,20.179062684210532,LOW,0.013921482177631672
10/05/2015 17:32:47,20.305779947368425,LOW,0.02677447250631906
10/05/2015 17:33:06,20.313609736842107,LOW,0.02677447250631906
10/05/2015 17:33:25,20.42560331578947,LOW,0.02677447250631906
10/05/2015 17:33:44,20.5394222631579,LOW,0.02677447250631906
10/05/2015 17:34:03,20.60984605263158,LOW,0.02677447250631906
10/05/2015 17:34:22,20.53383442105263,LOW,0.02677447250631906
10/05/2015 17:34:41,21.454645473684206,LOW,0.05618484280659775
10/05/2015 17:35:00,20.72842010526316,LOW,0.013921482177631672
10/05/2015 17:35:19,20.36007194736842,LOW,0.013921482177631672
10/05/2015 17:35:38,20.189810842105267,LOW,0.013921482177631672
10/05/2015 17:35:57,20.186852157894737,LOW,0.00750260132111763
10/05/2015 17:36:16,20.214094263157893,LOW,0.00750260132111763
10/05/2015 17:36:35,20.228738263157894,LOW,0.00750260132111763
10/05/2015 17:36:54,20.19046989473684,LOW,0.00750260132111763
10/05/2015 17:37:13,20.409639210526322,LOW,0.012030996973326599
10/05/2015 17:37:32,20.299591578947368,LOW,0.012030996973326599
10/05/2015 17:37:51,20.254817947368423,LOW,0.0036569507561679745
10/05/2015 17:38:10,20.298437052631577,LOW,0.0036569507561679745
10/05/2015 17:38:29,20.289216999999997,LOW,0.0036569507561679745
10/05/2015 17:38:48,20.33078142105263,LOW,0.0036569507561679745
10/05/2015 17:39:07,20.21197952631579,LOW,0.0036569507561679745
10/05/2015 17:39:26,20.117357052631583,LOW,0.0036569507561679745
10/05/2015 17:39:45,20.179534631578946,LOW,0.0036569507561679745
10/05/2015 17:40:04,20.369224315789474,LOW,0.0036569507561679745
10/05/2015 17:40:23,20.44032378947368,LOW,0.001979906393933215
10/05/2015 17:40:42,20.33116289473684,LOW,0.001979906393933215
10/05/2015 17:41:01,20.23072294736842,LOW,0.001979906393933215
10/05/2015 17:41:20,20.85551952631579,LOW,0.0024475961774459098
10/05/2015 17:41:39,20.751459894736843,LOW,0.0036569507561679745
10/05/2015 17:41:58,20.31940257894737,LOW,0.0036569507561679745
10/05/2015 17:42:17,20.352483368421055,LOW,0.0036569507561679745
10/05/2015 17:42:36,20.327440947368423,LOW,0.0036569507561679745
10/05/2015 17:42:55,20.50574336842105,LOW,0.0036569507561679745
10/05/2015 17:43:14,20.622522263157894,LOW,0.0036569507561679745
10/05/2015 17:43:33,20.434024789473682,LOW,0.0036569507561679745
10/05/2015 17:43:52,20.16289105263158,LOW,0.0036569507561679745
10/05/2015 17:44:11,20.26897789473684,LOW,0.0036569507561679745
10/05/2015 17:44:30,20.44382057894737,LOW,0.0024475961774459098
10/05/2015 17:44:49,20.954320263157893,LOW,0.0036569507561679745
10/05/2015 17:45:08,20.962257263157895,LOW,0.0053090919825332745
10/05/2015 17:45:27,21.01711205263158,LOW,0.008834184263507558
10/05/2015 17:45:46,21.114188894736845,LOW,0.018347915665927847
10/05/2015 17:46:05,21.047686157894738,LOW,0.018347915665927847
10/05/2015 17:46:24,21.37168978947368,LOW,0.018347915665927847
10/05/2015 17:46:43,21.459723052631578,LOW,0.020907377752382904
10/05/2015 17:47:02,21.427217157894734,LOW,0.02677447250631906
10/05/2015 17:47:21,21.51448852631579,LOW,0.03370796575820481
10/05/2015 17:47:40,21.578618684210525,LOW,0.046271213042266335
10/05/2015 17:47:59,21.856037315789475,LOW,0.041783594612730485
10/05/2015 17:48:18,21.804824526315784,LOW,0.0301029996658834
10/05/2015 17:48:37,21.818344368421048,LOW,0.020907377752382904
10/05/2015 17:48:56,21.814413631578947,LOW,0.012030996973326599
10/05/2015 17:49:15,22.11023394736842,LOW,0.012030996973326599
10/05/2015 17:49:34,21.872772421052634,LOW,0.012030996973326599
10/05/2015 17:49:53,21.84279689473684,LOW,0.008834184263507558
10/05/2015 17:50:12,21.64625810526316,LOW,0.00750260132111763
10/05/2015 17:50:31,21.67291889473684,LOW,0.0044216304401241985
10/05/2015 17:50:50,21.708021368421054,LOW,0.0024475961774459098
10/05/2015 17:51:09,22.032857947368424,LOW,0.001979906393933215
10/05/2015 17:51:28,22.272207631578944,LOW,0.001979906393933215
10/05/2015 17:51:47,22.235087210526316,LOW,0.001979906393933215
10/05/2015 17:52:06,22.10684189473684,LOW,0.001979906393933215
10/05/2015 17:52:25,22.147971421052635,LOW,0.001979906393933215
10/05/2015 17:52:44,22.323769105263153,LOW,0.001979906393933215
10/05/2015 17:53:03,22.285010684210523,LOW,0.001979906393933215
10/05/2015 17:53:22,21.921232000000003,LOW,0.001979906393933215
10/05/2015 17:53:41,21.58704100000001,LOW,0.001979906393933215
10/05/2015 17:54:00,21.346963210526315,LOW,0.0036569507561679745
10/05/2015 17:54:19,21.14921610526316,LOW,0.0036569507561679745
10/05/2015 17:54:38,21.075702157894735,LOW,0.0036569507561679745
10/05/2015 17:54:57,21.08681305263158,LOW,0.0036569507561679745
10/05/2015 17:55:16,21.11466615789474,LOW,0.0036569507561679745
10/05/2015 17:55:35,21.339011894736842,LOW,0.0036569507561679745
10/05/2015 17:55:54,21.42972694736842,LOW,0.0036569507561679745
10/05/2015 17:56:13,21.477738578947367,LOW,0.0036569507561679745
10/05/2015 17:56:32,21.72189931578947,LOW,0.0036569507561679745
10/05/2015 17:56:51,21.779019947368425,LOW,0.0036569507561679745
10/05/2015 17:57:10,21.873944315789473,LOW,0.001979906393933215
10/05/2015 17:57:29,21.913239,LOW,0.001979906393933215
10/05/2015 17:57:48,21.702029894736846,LOW,0.001979906393933215
10/05/2015 17:58:07,21.748284526315793,LOW,0.001979906393933215
10/05/2015 17:58:26,21.772239210526315,LOW,0.001979906393933215
10/05/2015 17:58:45,21.75821610526316,LOW,0.001979906393933215
10/05/2015 17:59:04,21.79205184210526,LOW,0.001979906393933215
10/05/2015 17:59:23,21.846195736842105,LOW,0.001979906393933215
10/05/2015 17:59:42,21.815218736842105,LOW,0.001979906393933215
10/05/2015 18:00:01,22.34489621052631,LOW,0.001979906393933215
10/05/2015 18:00:20,21.834025736842108,LOW,0.001979906393933215
10/05/2015 18:00:39,22.033400421052633,LOW,0.001979906393933215
10/05/2015 18:00:58,21.988310736842106,LOW,0.001979906393933215
10/05/2015 18:01:17,21.76962405263158,LOW,0.001979906393933215
10/05/2015 18:01:36,21.89737636842105,LOW,0.001979906393933215
10/05/2015 18:01:55,21.57324836842106,LOW,0.0024475961774459098
10/05/2015 18:02:14,21.418076052631573,LOW,0.0024475961774459098
10/05/2015 18:02:33,21.411426421052624,LOW,0.0024475961774459098
10/05/2015 18:02:52,22.440966947368423,LOW,0.008834184263507558
10/05/2015 18:03:11,22.165478894736843,LOW,0.0301029996658834
10/05/2015 18:03:30,21.85417589473684,LOW,0.0301029996658834
10/05/2015 18:03:49,21.79217347368421,LOW,0.0301029996658834
10/05/2015 18:04:08,21.536747526315793,LOW,0.0301029996658834
10/05/2015 18:04:27,21.73766189473684,LOW,0.041783594612730485
10/05/2015 18:04:46,21.685532315789477,LOW,0.041783594612730485
10/05/2015 18:05:05,21.941448684210524,LOW,0.03370796575820481
10/05/2015 18:05:24,21.95607268421053,LOW,0.03370796575820481
10/05/2015 18:05:43,23.123438526315784,LOW,0.10141224699336011
10/05/2015 18:06:02,22.386606368421056,LOW,0.10928216600303309
10/05/2015 18:06:21,21.815370157894737,LOW,0.05618484280659775
10/05/2015 18:06:40,21.885478578947364,LOW,0.05618484280659775
10/05/2015 18:06:59,21.550189,LOW,0.05618484280659775
10/05/2015 18:07:18,21.302560315789467,LOW,0.13510015810203302
10/05/2015 18:07:37,21.198874052631577,LOW,0.10928216600303309
10/05/2015 18:07:56,21.574651473684213,LOW,0.19696387430222054
10/05/2015 18:08:15,22.030937526315792,LOW,0.2869699024245032
10/05/2015 18:08:34,21.235890684210528,LOW,0.2869699024245032
10/05/2015 18:08:53,21.022038105263157,LOW,0.1541867590132567
10/05/2015 18:09:12,20.982181947368424,LOW,0.09390391353830704
10/05/2015 18:09:31,20.815173631578947,LOW,0.09390391353830704
10/05/2015 18:09:50,21.82826031578948,LOW,0.09390391353830704
10/05/2015 18:10:09,21.81849831578947,LOW,0.09390391353830704
10/05/2015 18:10:28,21.369718684210525,LOW,0.0301029996658834
10/05/2015 18:10:47,21.753848263157895,LOW,0.0301029996658834
10/05/2015 18:11:06,21.843867105263158,LOW,0.008834184263507558
10/05/2015 18:11:25,21.820701473684213,LOW,0.0024475961774459098
10/05/2015 18:11:44,21.314112526315792,LOW,0.0024475961774459098
10/05/2015 18:12:03,21.23565352631579,LOW,0.0024475961774459098
10/05/2015 18:12:22,21.23571115789473,LOW,0.001979906393933215
10/05/2015 18:12:41,21.45332726315789,LOW,0.001979906393933215
10/05/2015 18:13:00,22.0205867368421,LOW,0.001979906393933215
10/05/2015 18:13:19,22.181290210526313,LOW,0.001979906393933215
10/05/2015 18:13:38,22.996034947368425,LOW,0.001979906393933215
10/05/2015 18:13:57,22.39452210526316,LOW,0.001979906393933215
10/05/2015 18:14:16,21.968413947368422,LOW,0.001979906393933215
10/05/2015 18:14:35,22.329773263157893,LOW,0.001979906393933215
10/05/2015 18:14:54,22.67158089473684,LOW,0.0036569507561679745
10/05/2015 18:15:13,22.675357263157892,LOW,0.0036569507561679745
10/05/2015 18:15:32,22.37088752631579,LOW,0.0036569507561679745
10/05/2015 18:15:51,22.386170736842104,LOW,0.0036569507561679745
10/05/2015 18:16:10,23.05095489473684,LOW,0.00750260132111763
10/05/2015 18:16:29,22.463251526315787,LOW,0.00750260132111763
10/05/2015 18:16:48,22.303377105263156,LOW,0.00750260132111763
10/05/2015 18:17:07,22.35418057894737,LOW,0.00750260132111763
10/05/2015 18:17:26,22.73545221052632,LOW,0.008834184263507558
10/05/2015 18:17:45,22.5652077368421,LOW,0.008834184263507558
10/05/2015 18:18:04,23.25933252631579,LOW,0.00750260132111763
10/05/2015 18:18:23,22.49245721052632,LOW,0.0301029996658834
10/05/2015 18:18:42,22.693274052631576,LOW,0.0301029996658834
10/05/2015 18:19:01,22.545745736842107,LOW,0.0301029996658834
10/05/2015 18:19:20,22.52029452631579,LOW,0.018347915665927847
10/05/2015 18:19:39,22.364286789473688,LOW,0.018347915665927847
10/05/2015 18:19:58,22.505743736842103,LOW,0.018347915665927847
10/05/2015 18:20:17,22.078405631578953,LOW,0.018347915665927847
10/05/2015 18:20:36,22.094499157894738,LOW,0.013921482177631672
10/05/2015 18:20:55,22.16176378947369,LOW,0.013921482177631672
10/05/2015 18:21:14,22.245722894736847,LOW,0.012030996973326599
10/05/2015 18:21:33,22.211993894736842,LOW,0.001979906393933215
10/05/2015 18:21:52,22.15472026315789,LOW,0.001979906393933215
10/05/2015 18:22:11,22.255234526315792,LOW,0.001979906393933215
10/05/2015 18:22:30,22.32877826315789,LOW,0.001979906393933215
10/05/2015 18:22:49,22.415278894736844,LOW,0.001979906393933215
10/05/2015 18:23:08,22.56796352631579,LOW,0.001979906393933215
10/05/2015 18:23:27,22.578650473684213,LOW,0.001979906393933215
10/05/2015 18:23:46,22.39002052631579,LOW,0.001979906393933215
10/05/2015 18:24:05,22.115015210526316,LOW,0.001979906393933215
10/05/2015 18:24:24,21.842214105263157,LOW,0.001979906393933215
10/05/2015 18:24:43,21.118784631578947,LOW,0.0024475961774459098
10/05/2015 18:25:02,20.868163684210526,LOW,0.0024475961774459098
10/05/2015 18:25:21,20.799645736842102,LOW,0.0024475961774459098
10/05/2015 18:25:40,20.659078473684207,LOW,0.0024475961774459098
10/05/2015 18:25:59,20.48849694736842,LOW,0.0024475961774459098
10/05/2015 18:26:18,20.27547768421052,LOW,0.0024475961774459098
10/05/2015 18:26:37,20.189838526315793,LOW,0.0024475961774459098
10/05/2015 18:26:56,20.57226005263158,LOW,0.0024475961774459098
10/05/2015 18:27:15,20.54190442105263,LOW,0.0024475961774459098
10/05/2015 18:27:34,20.006816210526313,LOW,0.0024475961774459098
10/05/2015 18:27:53,20.088869473684206,LOW,0.001979906393933215
10/05/2015 18:28:12,20.164691631578947,LOW,0.001979906393933215
10/05/2015 18:28:31,20.71981194736842,LOW,0.001979906393933215
10/05/2015 18:28:50,21.655677210526314,LOW,0.001979906393933215
10/05/2015 18:29:09,20.43628810526316,LOW,0.001979906393933215
10/05/2015 18:29:28,20.246099789473686,LOW,0.001979906393933215
10/05/2015 18:29:47,20.306072578947372,LOW,0.001979906393933215
10/05/2015 18:30:06,20.214084263157897,LOW,0.001979906393933215
10/05/2015 18:30:25,19.93011189473684,LOW,0.001979906393933215
10/05/2015 18:30:44,19.842873736842108,LOW,0.001979906393933215
10/05/2015 18:31:03,19.84891236842105,LOW,0.001979906393933215
10/05/2015 18:31:22,20.03238694736842,LOW,0.001979906393933215
10/05/2015 18:31:41,20.34442084210526,LOW,0.001979906393933215
10/05/2015 18:32:00,21.023345526315786,LOW,0.001979906393933215
10/05/2015 18:32:19,20.117305263157895,LOW,0.001979906393933215
10/05/2015 18:32:38,20.123221315789475,LOW,0.001979906393933215
10/05/2015 18:32:57,20.078320368421053,LOW,0.001979906393933215
10/05/2015 18:33:16,20.48310931578947,LOW,0.001979906393933215
10/05/2015 18:33:35,20.552981684210526,LOW,0.001979906393933215
10/05/2015 18:33:54,20.488390631578945,LOW,0.001979906393933215
10/05/2015 18:34:13,20.553658894736838,LOW,0.001979906393933215
10/05/2015 18:34:32,21.563199263157895,LOW,0.001979906393933215
10/05/2015 18:34:51,21.228598052631583,LOW,0.001979906393933215
10/05/2015 18:35:10,20.685102105263155,LOW,0.0036569507561679745
10/05/2015 18:35:29,20.69463015789474,LOW,0.0036569507561679745
10/05/2015 18:35:48,20.71279773684211,LOW,0.0036569507561679745
10/05/2015 18:36:07,20.69108947368421,LOW,0.0036569507561679745
10/05/2015 18:36:26,20.613820842105262,LOW,0.0036569507561679745
10/05/2015 18:36:45,20.662947578947367,LOW,0.0036569507561679745
10/05/2015 18:37:04,20.562498315789473,LOW,0.0036569507561679745
10/05/2015 18:37:23,20.560381,LOW,0.0036569507561679745
10/05/2015 18:37:42,20.380264684210527,LOW,0.0036569507561679745
10/05/2015 18:38:01,20.628469842105265,LOW,0.0036569507561679745
10/05/2015 18:38:20,20.775041315789473,LOW,0.001979906393933215
10/05/2015 18:38:39,20.45639194736842,LOW,0.001979906393933215
10/05/2015 18:38:58,20.410878263157894,LOW,0.001979906393933215
10/05/2015 18:39:17,20.369127789473687,LOW,0.001979906393933215
10/05/2015 18:39:36,20.355113578947368,LOW,0.001979906393933215
